stock,period,datetime,open,high,low,close,volume,amount,day,raw_close,cum_dr,asof,new_event_day,new_dr
000001.SZ,1d,2023-08-11,10.554310435683956,10.641034432690399,10.31148324406592,10.31148324406592,943539.0,1132867239.31,20230811,11.89,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-08-14,10.198742047957545,10.216086847358833,10.051311253046594,10.120690450651747,975920.0,1139185249.4600003,20230814,11.67,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-08-15,10.138035250053036,10.23343164676012,10.059983652747238,10.172724848855614,712813.0,834163039.6,20230815,11.73,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-08-16,10.120690450651747,10.276793645263343,10.068656052447881,10.172724848855612,572904.0,671706045.36,20230816,11.729999999999999,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-08-17,10.120690450651749,10.146707649753681,9.938570056938222,10.033966453645306,965058.0,1116292661.67,20230817,11.57,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-08-18,10.04263885334595,10.181397248556257,9.999276854842728,10.02529405394466,659819.0,767047286.8900001,20230818,11.559999999999999,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-08-21,10.025294053944663,10.04263885334595,9.817156461129201,9.817156461129201,701498.0,799641423.7600001,20230821,11.32,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-08-22,9.869190859333067,9.929897657237577,9.808484061428558,9.860518459632424,606808.0,689991238.06,20230822,11.370000000000001,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-08-23,9.843173660231134,9.903880458135644,9.747777263524048,9.756449663224693,691810.0,783102827.23,20230823,11.25,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-08-24,9.79113926202727,9.817156461129201,9.583001669211809,9.652380866816964,1291271.0,1439197083.69,20230824,11.13,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-08-25,9.62636366771503,9.825828860829846,9.609018868313742,9.739104863823405,845350.0,946760250.6,20230825,11.23,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-08-28,10.268121245562698,10.346172842868496,9.964587256040152,9.990604455142085,1997610.0,2336205800.5600004,20230828,11.52,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-08-29,9.947242456638865,9.964587256040152,9.652380866816964,9.808484061428558,1964961.0,2217588610.12,20230829,11.31,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-08-30,9.773794462625983,9.773794462625983,9.652380866816964,9.652380866816964,1375638.0,1537573550.5700002,20230830,11.13,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-08-31,9.661053266517607,9.73043246412276,9.64370846711632,9.652380866816964,806474.0,900123574.83,20230831,11.13,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-09-01,9.704415265020828,9.851846059931779,9.704415265020828,9.817156461129201,1138705.0,1285169019.19,20230901,11.32,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-09-04,9.843173660231134,10.051311253046594,9.825828860829846,10.025294053944663,1410029.0,1621769196.4,20230904,11.56,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-09-05,9.973259655740797,9.98193205544144,9.851846059931779,9.87786325903371,804177.0,917888858.57,20230905,11.389999999999999,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-09-06,9.825828860829846,9.938570056938222,9.799811661727913,9.912552857836289,634841.0,721905681.98,20230906,11.430000000000001,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-09-07,9.886535658734354,9.921225257536932,9.817156461129201,9.825828860829846,540042.0,613812175.9100001,20230907,11.33,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-09-08,9.782466862326626,9.817156461129201,9.739104863823405,9.77379446262598,479030.0,539624962.82,20230908,11.27,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-09-11,9.799811661727912,9.886535658734354,9.77379446262598,9.83450126053049,654486.0,741764911.22,20230911,11.34,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-09-12,9.843173660231134,9.843173660231134,9.756449663224693,9.782466862326624,495485.0,559058535.52,20230912,11.28,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-09-13,9.79113926202727,9.817156461129201,9.721760064422117,9.756449663224693,490218.0,551747627.6800001,20230913,11.25,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-09-14,9.782466862326624,9.825828860829846,9.756449663224693,9.791139262027269,551650.0,622906052.62,20230914,11.29,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-09-15,9.843173660231136,9.886535658734354,9.713087664721472,9.73043246412276,890476.0,1005529160.7700001,20230915,11.22,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-09-18,9.73043246412276,9.747777263524048,9.661053266517607,9.739104863823405,501325.0,561449769.63,20230918,11.23,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-09-19,9.73043246412276,9.739104863823405,9.678398065918895,9.721760064422117,503664.0,564044044.21,20230919,11.21,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-09-20,9.713087664721472,9.73043246412276,9.669725666218252,9.669725666218252,558872.0,624785494.94,20230920,11.15,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-09-21,9.661053266517607,9.661053266517607,9.574329269511166,9.583001669211809,843930.0,934673193.8699999,20230921,11.05,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-09-22,9.56565686981052,9.756449663224693,9.56565686981052,9.747777263524048,911484.0,1017137921.82,20230922,11.24,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-09-25,9.747777263524048,9.817156461129201,9.704415265020828,9.730432464122758,761211.0,856022502.11,20230925,11.219999999999999,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-09-26,9.73043246412276,9.765122062925336,9.661053266517607,9.678398065918895,444980.0,497885810.84000003,20230926,11.16,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-09-27,9.669725666218252,9.73043246412276,9.669725666218252,9.68707046561954,490311.0,547905820.77,20230927,11.17,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-09-28,9.704415265020828,9.747777263524048,9.695742865320183,9.71308766472147,520697.0,583649730.0400001,20230928,11.2,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-10-09,9.678398065918895,9.68707046561954,9.591674068912454,9.635036067415674,695828.0,772959353.15,20231009,11.110000000000001,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-10-10,9.704415265020828,9.71308766472147,9.556984470109876,9.556984470109876,820749.0,910160341.9,20231010,11.02,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-10-11,9.617691268014386,9.617691268014386,9.504950071906013,9.5222948713073,724116.0,797663827.0,20231011,10.98,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-10-12,9.635036067415674,9.678398065918895,9.574329269511166,9.635036067415674,853058.0,947562324.75,20231012,11.110000000000001,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-10-13,9.565656869810521,9.600346468613097,9.496277672205368,9.53963967070859,684483.0,753110725.51,20231013,11.000000000000002,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-10-16,9.53963967070859,9.565656869810521,9.496277672205368,9.548312070409233,501624.0,550988719.63,20231016,11.010000000000002,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-10-17,9.548312070409233,9.583001669211809,9.504950071906013,9.556984470109878,493525.0,543170900.73,20231017,11.020000000000001,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-10-18,9.530967271007944,9.556984470109876,9.46158807340279,9.496277672205366,651825.0,713979896.11,20231018,10.95,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-10-19,9.46158807340279,9.470260473103435,9.184071282982178,9.19274368268282,1188961.0,1271914676.53,20231019,10.6,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-10-20,9.1493816841796,9.25345048058733,9.114692085377024,9.19274368268282,526139.0,557618632.37,20231020,10.6,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-10-23,9.184071282982178,9.19274368268282,9.04531288777187,9.10601968567638,530404.0,557032228.65,20231023,10.5,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-10-24,9.140709284478955,9.201416082383465,9.053985287472514,9.1493816841796,760653.0,801528403.6700001,20231024,10.549999999999999,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-10-25,9.114692085377024,9.140709284478955,8.984606089867361,9.001950889268649,1411450.0,1470971923.59,20231025,10.379999999999999,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-10-26,8.94124409136414,9.036640488071226,8.932571691663497,9.027968088370582,599991.0,621915276.9,20231026,10.41,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-10-27,9.00195088926865,9.088674886275092,8.958588890765428,9.062657687173159,919771.0,957587534.4300001,20231027,10.45,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-10-30,9.019295688669938,9.080002486574447,8.975933690166716,9.062657687173159,805690.0,837646002.0400001,20231030,10.45,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-10-31,9.04531288777187,9.097347285975736,9.027968088370582,9.071330086873804,652855.0,682212137.64,20231031,10.46,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-11-01,9.149381684179602,9.158054083880245,9.062657687173159,9.088674886275092,567300.0,595211885.0,20231101,10.48,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-11-02,9.10601968567638,9.192743682682822,9.080002486574447,9.088674886275092,619430.0,652316669.9300001,20231102,10.48,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-11-03,9.097347285975736,9.123364485077667,9.04531288777187,9.088674886275092,705463.0,738879704.3000001,20231103,10.48,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-11-06,9.114692085377024,9.270795279988619,9.114692085377024,9.270795279988619,1007062.0,1069206837.6800001,20231106,10.69,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-11-07,9.244778080886686,9.244778080886686,9.175398883281533,9.19274368268282,640866.0,679815569.19,20231107,10.6,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-11-08,9.175398883281535,9.192743682682822,9.062657687173159,9.106019685676381,877819.0,923622008.1100001,20231108,10.500000000000002,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-11-09,9.071330086873802,9.123364485077667,9.04531288777187,9.097347285975736,639136.0,669639052.44,20231109,10.49,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-11-10,9.062657687173159,9.080002486574447,8.923899291962853,8.932571691663497,1045044.0,1080649733.9800003,20231110,10.3,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-11-13,8.94124409136414,8.958588890765428,8.863192494058344,8.889209693160275,770043.0,789007117.83,20231113,10.25,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-11-14,8.880537293459632,8.958588890765428,8.871864893758987,8.906554492561563,596859.0,613377697.97,20231114,10.27,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-11-15,8.993278489568004,9.062657687173159,8.967261290466073,8.993278489568004,1109140.0,1152154780.3400002,20231115,10.37,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-11-16,9.00195088926865,9.010623288969294,8.871864893758987,8.880537293459632,922622.0,948395097.3299999,20231116,10.24,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-11-17,8.863192494058344,8.889209693160277,8.776468497051901,8.802485696153834,903362.0,917616681.2800001,20231117,10.15,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-11-20,8.802485696153834,8.863192494058342,8.759123697650612,8.83717529495641,639528.0,650077370.01,20231120,10.19,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-11-21,8.871864893758987,8.975933690166718,8.863192494058344,8.91522689226221,1041166.0,1072311504.28,20231121,10.280000000000001,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-11-22,8.89788209286092,8.94124409136414,8.79381329645319,8.811158095854477,737490.0,753064757.94,20231122,10.16,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-11-23,8.802485696153834,8.811158095854477,8.73310649854868,8.802485696153834,846656.0,855904311.98,20231123,10.15,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-11-24,8.767796097351257,8.785140896752546,8.741778898249324,8.759123697650612,684695.0,691423444.34,20231124,10.1,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-11-27,8.750451297949969,8.750451297949969,8.64638250154224,8.681072100344815,836188.0,836268368.7500001,20231127,10.01,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-11-28,8.663727300943528,8.68974450004546,8.629037702140952,8.629037702140952,786175.0,784405804.65,20231128,9.950000000000001,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-11-29,8.629037702140952,8.64638250154224,8.412227709624847,8.429572509026135,1467597.0,1438320264.1100001,20231129,9.72,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-11-30,8.403555309924203,8.438244908726778,8.342848512019694,8.39488291022356,901765.0,871481712.43,20231130,9.680000000000001,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-12-01,8.368865711121625,8.394882910223558,8.308158913217117,8.37753811082227,778057.0,749668363.8499999,20231201,9.66,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-12-04,8.386210510522913,8.394882910223558,8.334176112319048,8.351520911720336,605438.0,583664338.41,20231204,9.629999999999999,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-12-05,8.33417611231905,8.342848512019694,8.21276251651003,8.221434916210674,787378.0,750961219.91,20231205,9.48,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-12-06,8.186745317408096,8.299486513516472,8.15205571860552,8.238779715611962,753056.0,714029468.7,20231206,9.5,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-12-07,8.230107315911319,8.230107315911319,8.134710919204233,8.186745317408098,585380.0,552224831.1700001,20231207,9.440000000000001,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-12-08,8.160728118306166,8.195417717108743,8.06533172159908,8.06533172159908,1021152.0,957664580.59,20231208,9.3,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-12-11,7.995952523993926,8.134710919204233,7.917900926688129,8.108693720102302,1133663.0,1044765734.9000001,20231211,9.350000000000001,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-12-12,8.074004121299724,8.238779715611962,8.06533172159908,8.169400518006809,855016.0,805067628.4599999,20231212,9.42,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-12-13,8.134710919204233,8.143383318904878,7.935245726089417,7.943918125790061,1061302.0,981001231.48,20231213,9.16,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-12-14,7.9872801242932825,8.047986922197792,7.935245726089417,7.935245726089417,742901.0,683211465.8,20231214,9.15,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-12-15,7.978607724592637,8.1086937201023,7.969935324891993,7.987280124293281,988939.0,915126127.17,20231215,9.209999999999999,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-12-18,7.961262925191349,8.013297323395214,7.883211327885552,7.9179009266881275,654426.0,599379044.02,20231218,9.129999999999999,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-12-19,7.9092285269874845,7.952590525490705,7.865866528484263,7.891883727586196,644071.0,586716664.2800001,20231219,9.1,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-12-20,7.90055612728684,7.935245726089415,7.8311769296816856,7.8311769296816856,715634.0,650511342.87,20231220,9.03,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-12-21,7.813832130280398,7.969935324891993,7.79648733087911,7.952590525490705,1017047.0,925407072.91,20231221,9.17,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-12-22,7.969935324891993,8.04798692219779,7.90055612728684,7.978607724592637,1005645.0,924998769.19,20231222,9.2,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-12-25,7.961262925191349,7.978607724592639,7.926573326388773,7.969935324891995,413971.0,379638233.73,20231225,9.190000000000001,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-12-26,7.969935324891993,7.978607724592639,7.865866528484263,7.891883727586196,541896.0,493746622.76,20231226,9.1,1.1530833846665551,20251015,20251015,1.021182
000001.SZ,1d,2023-12-27,7.891883727586196,7.9179009266881275,7.822504529981042,7.909228526987484,641534.0,582036660.6800001,20231227,9.12,1.1530833846665551,20251015,20251015,1.021182
